Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-12-08,86.52078253022712,86.67815027204455,83.71963864686991,84.50647735595703,21479953,-0.018640320664193966,-0.01881624101259928,1815195161.8015213
2020-12-09,85.2303462866272,86.55223886768229,84.60087545849859,84.78971862792969,18755465,0.0033517107899265763,0.0033461063268516037,1590270600.0859833
2020-12-10,85.10446432692947,85.26183205297963,83.5937379988335,84.8841552734375,11912807,0.0011137747245302254,0.0011131549376210321,1011208559.1304932
2020-12-11,84.78975168350246,88.56657812468266,84.66385938978972,87.02437591552734,30559578,0.025213429234178575,0.02490081455793863,2659428203.6918793
2020-12-14,87.90562214036157,90.76971713847374,87.55942077105568,90.23467254638672,35605748,0.03688962543064411,0.03622548716088128,3212873011.549164
2020-12-15,90.42348706277447,90.86412435783686,88.62950083773597,90.07728576660156,18775793,-0.0017441940591544913,-0.0017457169366660492,1691272471.5555573
2020-12-16,90.86414016620976,91.90276344535278,90.32908598909674,91.58802795410156,16119571,0.016771621998185715,0.01663253137518405,1476359719.3561249
2020-12-17,91.43065707251004,91.43065707251004,89.69961193000125,90.297607421875,12374964,-0.014089401868912832,-0.014189599757035301,1117429641.131836
2020-12-18,90.29761924773965,90.42351153541672,87.77973507433475,89.196044921875,13628707,-0.012199243495494283,-0.01227426502805637,1215626761.7990723
2020-12-21,89.00719154661168,89.07014248576067,81.42207402243214,83.68816375732422,20132655,-0.06175028466088406,-0.06373914436261274,1684864928.5097122
2020-12-22,83.40491418029109,85.67101380377973,81.70534426515759,85.29332733154297,17257059,0.01918029386895559,0.018998670747894,1471911982.0667496
2020-12-23,85.29332320939159,86.0486865123931,84.41206762338409,85.01006317138672,10091831,-0.003321058856751824,-0.0033265858130074777,857907190.8249588
